       284    0.3544    -2.378
       284    0.1578    -2.342
       284    -0.041     -2.32
       284   -0.2409    -2.314
       284   -0.4409    -2.317
       285     6.202     5.204
       285     6.096     5.034
       285     5.992     4.863
       285      5.89     4.692
       285      5.79     4.518
       285     5.695     4.342
       285     5.603     4.164
       285     5.514     3.985
       285     5.426     3.806
       285     5.337     3.627
       285     5.248     3.448
       285     5.159     3.269
       285     5.068      3.09
       285     4.981      2.91
       285     4.895      2.73
       285     4.809     2.549
       286   -0.7669     2.853
       286   -0.6109     2.728
       286   -0.4523     2.606
       286   -0.2937     2.484
       286   -0.1341     2.364
       286    0.0257     2.243
       286    0.1844     2.122
       286      0.34     1.996
       286    0.4927     1.867
       286    0.6446     1.737
       286    0.7947     1.605
       286    0.9421     1.469
       286     1.084     1.328
       286     1.222     1.184
       286     1.357     1.036
       286     1.489     0.886
       287     5.529    -3.802
       287      5.51    -3.603
       287      5.49    -3.404
       287     5.471    -3.205
       287     5.447    -3.007
       287      5.42    -2.808
       287     5.385    -2.612
       287     5.345    -2.416
       287     5.293    -2.223
       287     5.205    -2.043
       287     5.077    -1.889
       287     4.921    -1.764
       287      4.75     -1.66
       287      4.57    -1.573
       287     4.385    -1.497
       287     4.198    -1.425
       288     -4.39     5.691
       288    -4.489     5.517
       288    -4.588     5.343
       288    -4.683     5.168
       288    -4.772     4.989
       288    -4.853     4.805
       288    -4.917     4.616
       288    -4.961     4.421
       288    -4.987     4.223
       288    -4.997     4.023
       288    -4.997     3.823
       288    -4.991     3.623
       288    -4.981     3.423
       288    -4.974     3.223
       288    -4.965     3.024
       288    -4.956     2.824
       289     2.072    -6.589
       289     2.148    -6.405
       289     2.222    -6.219
       289      2.29    -6.031
       289     2.347    -5.839
       289     2.395    -5.645
       289     2.436    -5.449
       289     2.478    -5.253
       289     2.523    -5.059
       289     2.573    -4.865
       289     2.623    -4.671
       289     2.675    -4.478
       289     2.727    -4.285
       289     2.777    -4.091
       289     2.825    -3.897
       289     2.873    -3.703
       290     7.363    -7.319
       290      7.33    -7.122
       290     7.296    -6.925
       290     7.265    -6.727
       290     7.239    -6.529
       290     7.218     -6.33
       290     7.204     -6.13
       290     7.196    -5.931
       290     7.192    -5.731
       290     7.191    -5.531
       290     7.194    -5.331
       290     7.196    -5.131
       290       7.2    -4.931
       290     7.216    -4.731
       290     7.242    -4.533
       290     7.275    -4.336
       291     1.982    0.5851
       291     1.872    0.4179
       291     1.763    0.2507
       291     1.647    0.0872
       291     1.529  -0.07363
       291     1.403   -0.2293
       291     1.267   -0.3762
       291     1.117   -0.5087
       291    0.9514   -0.6203
       291    0.7722   -0.7089
       291     0.583   -0.7738
       291    0.3891    -0.823
       291    0.1934    -0.864
       291 -0.001764   -0.9078
       291    -0.196   -0.9557
       291   -0.3894    -1.007
       292      1.35      -2.5
       292     1.504    -2.373
       292     1.659    -2.247
       292     1.817    -2.124
       292     1.976    -2.003
       292     2.135    -1.881
       292     2.292    -1.758
       292     2.452    -1.637
       292     2.612    -1.518
       292     2.774      -1.4
       292     2.933    -1.279
       292     3.083    -1.146
       292     3.219        -1
       292     3.347   -0.8459
       292      3.47   -0.6879
       292     3.593   -0.5304
       293      6.51    -6.062
       293     6.443    -5.874
       293     6.381    -5.684
       293     6.325    -5.492
       293     6.273    -5.298
       293     6.224    -5.105
       293     6.173    -4.911
       293     6.118    -4.719
       293     6.053     -4.53
       293     5.973    -4.347
       293     5.875    -4.172
       293     5.757    -4.011
       293     5.617    -3.868
       293     5.462    -3.741
       293     5.301    -3.622
       293     5.139    -3.506
       294     4.864    0.8244
       294     4.709     0.698
       294     4.555    0.5699
       294     4.402    0.4406
       294      4.25    0.3116
       294     4.096    0.1829
       294     3.943   0.05408
       294     3.791   -0.0755
       294      3.64   -0.2068
       294     3.491   -0.3394
       294     3.348   -0.4798
       294     3.206   -0.6209
       294     3.062   -0.7595
       294     2.912   -0.8916
       294     2.757    -1.018
       294     2.599     -1.14
       295    0.3306    -4.192
       295    0.5022     -4.09
       295    0.6724    -3.985
       295    0.8403    -3.876
       295     1.007    -3.766
       295     1.173    -3.654
       295     1.337     -3.54
       295     1.499    -3.422
       295     1.657    -3.299
       295     1.812    -3.173
       295     1.965    -3.044
       295     2.118    -2.915
       295     2.272    -2.787
       295     2.428    -2.662
       295     2.587    -2.541
       295     2.749    -2.425
       296    0.8738    -1.582
       296     1.074    -1.582
       296     1.274     -1.58
       296     1.474     -1.58
       296     1.674    -1.574
       296     1.873    -1.554
       296     2.069    -1.516
       296     2.261    -1.459
       296     2.444    -1.379
       296     2.612     -1.27
       296     2.753    -1.128
       296     2.868   -0.9652
       296      2.96   -0.7875
       296     3.037    -0.603
       296     3.108    -0.416
       296     3.178   -0.2286
       297      3.97    0.7235
       297     3.783    0.6527
       297     3.595    0.5854
       297     3.405    0.5217
       297     3.214    0.4635
       297      3.02    0.4167
       297     2.822    0.3843
       297     2.623    0.3692
       297     2.423    0.3692
       297     2.223    0.3779
       297     2.024     0.393
       297     1.824    0.4037
       297     1.624    0.4146
       297     1.426    0.4403
       297     1.232    0.4906
       297      1.04    0.5469
       298     7.729     11.03
       298     7.573     10.91
       298     7.419     10.78
       298     7.267     10.65
       298     7.117     10.52
       298     6.969     10.39
       298     6.828     10.24
       298     6.697     10.09
       298     6.575     9.933
       298     6.465     9.767
       298     6.372      9.59
       298     6.291     9.407
       298     6.209     9.224
       298     6.106     9.053
       298     5.984     8.895
       298     5.851     8.745
       299     7.079     4.684
       299     6.982      4.51
       299     6.889     4.333
       299     6.802     4.152
       299     6.714     3.973
       299     6.616     3.798
       299     6.508      3.63
       299     6.392     3.467
       299     6.272     3.307
       299     6.149      3.15
       299     6.025     2.992
       299       5.9     2.837
       299     5.775      2.68
       299     5.651     2.524
       299     5.525     2.368
       299     5.397     2.215
       300     1.427    -6.081
       300      1.24    -6.011
       300     1.053    -5.941
       300     0.866    -5.869
       300    0.6794    -5.798
       300    0.4941    -5.722
       300    0.3106    -5.643
       300    0.1316    -5.554
       300  -0.04322    -5.456
       300   -0.2112    -5.348
       300   -0.3694    -5.226
       300   -0.5139    -5.087
       300   -0.6455    -4.937
       300   -0.7652    -4.776
       300   -0.8803    -4.613
       300    -0.991    -4.446

